936.57  6.73167
936.633  6.73329
936.713  6.7371
936.842  6.7436
937.01  6.75547
937.095  6.76273
937.163  6.76791
937.224  6.7745
937.261  6.77811
937.303  6.78258
937.358  6.78916
937.404  6.79469
937.446  6.79907
937.488  6.8045
937.533  6.80982
937.584  6.81653
937.635  6.82347
937.696  6.83216
937.775  6.84349
938.038  6.88617
938.157  6.90652
938.279  6.92982
938.388  6.95046
938.501  6.97332
938.593  6.99326
938.681  7.01181
938.764  7.03109
938.856  7.05297
938.945  7.07497
939.083  7.10969
939.183  7.13611
939.243  7.15182
939.294  7.16501
939.341  7.17781
939.405  7.1957
939.447  7.20788
939.505  7.22402
939.551  7.23679
939.597  7.24928
939.645  7.26298
939.705  7.28075
939.759  7.29652
939.821  7.31477
939.89  7.33464
939.969  7.35835
940.05  7.3832
940.332  7.47066
940.483  7.52004
940.626  7.56719
940.687  7.588
940.748  7.609
940.797  7.6251
940.843  7.64127
940.89  7.65727
940.926  7.67013
940.962  7.68244
940.998  7.69535
941.034  7.70763
941.078  7.72297
941.123  7.73878
941.168  7.75437
941.212  7.77054
941.266  7.78973
941.319  7.80918
941.386  7.83232
941.534  7.88616
941.609  7.91275
941.654  7.92873
941.699  7.94461
941.743  7.96071
941.789  7.97677
941.836  7.99422
941.884  8.0106
941.929  8.02686
941.976  8.04343
942.017  8.05709
942.059  8.07256
942.101  8.08669
942.141  8.10129
942.194  8.11892
942.248  8.13762
942.301  8.15507
942.364  8.17744
942.547  8.23824
942.609  8.25791
942.654  8.27279
942.699  8.28703
942.743  8.30178
942.783  8.31459
942.816  8.32499
942.85  8.33648
942.884  8.34703
942.918  8.35704
942.951  8.36744
942.985  8.37859
943.019  8.38913
943.047  8.3974
943.079  8.40722
943.111  8.41727
943.144  8.42756
943.176  8.43648
943.209  8.44676
943.241  8.45582
943.274  8.46641
943.306  8.47465
943.338  8.48475
943.371  8.49503
943.407  8.50439
943.444  8.51532
943.482  8.52571
943.507  8.53354
943.532  8.53945
943.564  8.54853
943.573  8.55119
943.608  8.56061
943.633  8.5683
943.658  8.57467
943.683  8.58203
943.708  8.58838
943.733  8.59487
943.758  8.60217
943.793  8.6109
943.823  8.61917
943.852  8.62622
943.881  8.6341
943.91  8.6415
943.94  8.64984
943.979  8.66027
944.019  8.66937
944.058  8.67957
944.098  8.68903
944.151  8.70182
944.232  8.72136
944.362  8.75244
944.424  8.76679
944.48  8.77854
944.522  8.78795
944.576  8.79958
944.624  8.80999
944.673  8.82011
944.72  8.82926
944.759  8.83628
944.787  8.84208
944.822  8.84972
944.862  8.85744
944.906  8.86566
944.95  8.87274
945.006  8.88292
945.066  8.89253
945.147  8.90635
945.296  8.93096
945.348  8.93912
945.401  8.94645
945.453  8.95388
945.495  8.96044
945.542  8.96759
945.589  8.97368
945.624  8.97822
945.662  8.98355
945.706  8.98881
945.73  8.99246
945.779  8.99882
945.827  9.00485
945.875  9.00948
945.936  9.01636
946.003  9.02331
946.059  9.02946
946.121  9.0358
946.17  9.04001
946.235  9.04591
946.299  9.0504
946.363  9.05633
946.417  9.06035
946.476  9.06387
946.528  9.06731
946.597  9.07049
946.67  9.07487
946.779  9.07929
946.939  9.08394
947.011  9.08555
947.077  9.08623
947.126  9.08579
947.193  9.08605
947.255  9.08569
947.317  9.08518
947.382  9.08441
947.442  9.08249
947.491  9.08124
947.54  9.07914
947.589  9.07835
947.651  9.07634
947.709  9.07336
947.78  9.07024
947.883  9.06607
948.032  9.05764
948.093  9.05372
948.149  9.04982
948.201  9.04745
948.246  9.04487
948.284  9.04131
948.321  9.03845
948.359  9.03597
948.397  9.03211
948.436  9.02894
948.474  9.02675
948.512  9.02311
948.551  9.02018
948.582  9.01656
948.643  9.01044
948.707  9.00372
948.919  8.98235
949.005  8.97041
949.075  8.96162
949.122  8.95617
949.197  8.94634
949.263  8.9371
949.342  8.92648
949.463  8.90893
949.588  8.8896
949.702  8.87135
949.799  8.85571
949.9  8.83772
950.131  8.79552
950.194  8.78383
950.253  8.7722
950.303  8.76223
950.342  8.75574
950.382  8.74743
950.422  8.73949
950.458  8.73264
950.474  8.72882
950.52  8.71913
950.562  8.71023
950.604  8.70108
950.641  8.69481
950.676  8.6863
950.711  8.67995
950.749  8.671
950.781  8.66464
950.819  8.65609
950.865  8.6456
950.924  8.63295
950.981  8.62015
951.051  8.60491
951.249  8.56052
951.322  8.54398
951.376  8.53104
951.422  8.51996
951.484  8.50488
951.526  8.49487
951.57  8.48568
951.609  8.47559
951.648  8.46673
951.697  8.45507
951.746  8.44252
951.798  8.42951
951.86  8.41524
951.928  8.39859
952.145  8.34351
952.215  8.32583
952.287  8.30778
952.349  8.29194
952.401  8.27817
952.456  8.26381
952.542  8.2418
952.645  8.21465
952.812  8.17006
952.911  8.14274
952.993  8.12007
953.094  8.09261
953.295  8.03609
953.381  8.01199
953.456  7.99063
953.556  7.96265
953.751  7.90671
953.828  7.88423
953.901  7.86282
953.966  7.84342
954.029  7.82613
954.094  7.80678
954.146  7.79126
954.202  7.7747
954.271  7.75367
954.441  7.70367
954.504  7.685
954.55  7.67105
954.595  7.65721
954.63  7.6466
954.664  7.63718
954.693  7.62776
954.722  7.61923
954.757  7.60861
954.792  7.59814
954.815  7.59107
954.838  7.58386
954.861  7.57706
954.885  7.56933
954.908  7.5626
954.931  7.55552
954.955  7.54865
954.984  7.53982
954.989  7.53823
955.024  7.52748
955.059  7.51666
955.094  7.5058
955.132  7.49405
955.17  7.48256
955.208  7.47044
955.246  7.45885
955.297  7.44364
955.349  7.42731
955.402  7.41081
955.473  7.38904
955.557  7.3625
955.637  7.3379
955.701  7.31765
955.757  7.30004
955.818  7.28074
955.86  7.26765
955.912  7.25169
955.962  7.23535
956.011  7.21999
956.053  7.20683
956.094  7.19385
956.136  7.18024
956.177  7.16732
956.222  7.15349
956.271  7.13736
956.319  7.12227
956.367  7.10692
956.439  7.08398
956.579  7.03931
956.662  7.0134
956.724  6.99322
956.781  6.97504
956.839  6.95647
956.884  6.94152
956.939  6.92354
956.974  6.91285
957.02  6.89752
957.072  6.88038
957.094  6.87342
957.139  6.85894
957.18  6.84502
957.237  6.82626
957.284  6.81133
957.342  6.79187
957.396  6.7741
957.432  6.76177
957.498  6.74009
957.574  6.71496
957.742  6.65943
957.798  6.64115
957.855  6.62244
957.898  6.60885
957.941  6.5947
957.983  6.58091
958.026  6.56731
958.069  6.55367
958.112  6.53937
958.151  6.52674
958.19  6.51437
958.228  6.50214
958.267  6.49022
958.312  6.47607
958.356  6.46179
958.403  6.44736
958.439  6.43601
958.477  6.42407
958.498  6.41751
958.54  6.40435
958.592  6.3888
958.646  6.37234
958.707  6.35358
958.757  6.33793
958.82  6.3189
958.881  6.30062
958.934  6.28465
958.987  6.26835
959.049  6.24987
959.116  6.2297
959.19  6.20789
959.379  6.15142
959.439  6.13371
959.495  6.11723
959.531  6.10675
959.588  6.0899
959.636  6.07594
959.684  6.06143
959.709  6.05371
959.757  6.03995
959.803  6.02628
959.848  6.01326
959.893  6.00037
959.945  5.98513
960.005  5.96697
960.077  5.94663
960.228  5.90197
960.292  5.88374
960.334  5.8713
960.377  5.85926
960.418  5.84717
960.457  5.8367
960.495  5.82577
960.534  5.8141
960.567  5.80555
960.606  5.79413
960.639  5.7844
960.688  5.77103
960.745  5.75517
960.812  5.73699
960.945  5.69999
961.011  5.68284
961.071  5.66685
961.108  5.65659
961.166  5.64104
961.224  5.6261
961.276  5.61247
961.338  5.59648
961.409  5.57866
961.498  5.55652
961.643  5.52071
961.73  5.49953
961.804  5.48211
961.871  5.46624
961.946  5.44931
962.058  5.42417
962.218  5.38897
962.314  5.36902
962.403  5.34997
962.565  5.31744
962.624  5.30585
962.672  5.29606
962.72  5.28649
962.755  5.27995
962.79  5.27318
962.824  5.26642
962.856  5.26032
962.889  5.25434
962.921  5.24823
962.953  5.24275
962.988  5.23576
962.994  5.23489
963.021  5.22978
963.056  5.22336
963.091  5.21689
963.126  5.21045
963.161  5.2042
963.193  5.19885
963.233  5.19181
963.292  5.18173
963.448  5.15578
963.503  5.14738
963.55  5.14005
963.599  5.13293
963.648  5.12559
963.695  5.11865
963.738  5.11281
963.746  5.11158
963.796  5.1047
963.848  5.09757
963.898  5.09194
963.963  5.08343
964.071  5.07042
964.126  5.0644
964.169  5.05968
964.21  5.05581
964.225  5.05394
964.255  5.05113
964.286  5.04751
964.316  5.0445
964.348  5.04119
964.38  5.03829
964.401  5.03621
964.423  5.03434
964.444  5.03233
964.466  5.03014
964.496  5.02797
964.523  5.0261
964.549  5.02333
964.576  5.02159
964.603  5.01894
964.63  5.01685
964.662  5.01413
964.694  5.01189
964.726  5.00942
964.771  5.0062
964.834  5.00272
964.98  4.99326
965.046  4.98963
965.102  4.98684
965.15  4.98519
965.193  4.9831
965.23  4.98095
965.276  4.97909
965.323  4.97742
965.36  4.97593
965.375  4.97545
965.413  4.97428
965.448  4.97358
965.488  4.9721
965.533  4.97108
965.576  4.97013
965.626  4.96924
965.686  4.96786
965.759  4.96739
965.884  4.9665
965.945  4.96656
965.988  4.96641
966.031  4.96674
966.074  4.96754
966.105  4.96773
966.141  4.96848
966.177  4.96865
966.208  4.96927
966.238  4.96977
966.277  4.97047
966.315  4.97139
966.349  4.97265
966.386  4.97396
966.427  4.9751
966.464  4.97644
966.507  4.97785
966.544  4.97873
966.582  4.98052
966.63  4.98232
966.679  4.98504
966.72  4.98729
966.758  4.98914
966.809  4.99143
966.856  4.99363
966.907  4.99669
966.956  4.99954
967.007  5.00344
967.065  5.00751
967.124  5.01127
967.31  5.02591
967.378  5.03198
967.441  5.03737
967.496  5.04274
967.54  5.04664
967.595  5.05231
967.645  5.05798
967.686  5.06253
967.737  5.06805
967.787  5.07321
967.825  5.0781
967.869  5.08319
967.924  5.09032
967.976  5.0971
968.035  5.10486
968.233  5.13227
968.299  5.14229
968.355  5.15052
968.403  5.15725
968.446  5.16419
968.485  5.17024
968.526  5.17668
968.578  5.18569
968.619  5.19276
968.665  5.2003
968.705  5.20647
968.732  5.21132
968.779  5.21942
968.845  5.23129
968.973  5.25537
969.085  5.27643
969.17  5.29347
969.24  5.30806
969.314  5.32281
969.384  5.33712
969.511  5.36477
969.749  5.41714
969.965  5.46697
970.268  5.54104
970.379  5.56987
970.451  5.58892
970.519  5.60693
970.592  5.62564
970.652  5.64213
970.747  5.66871
970.904  5.71161
970.999  5.73897
971.075  5.76117
971.181  5.79208
971.313  5.83028
971.349  5.84074
971.418  5.86207
971.47  5.87726
971.523  5.89246
971.574  5.90786
971.619  5.92185
971.674  5.93879
971.729  5.9561
971.784  5.97258
971.859  5.99548
972.011  6.04301
972.084  6.06597
972.152  6.08624
972.212  6.1053
972.267  6.12333
972.332  6.14375
972.396  6.1642
972.446  6.17946
972.663  6.24909
972.76  6.27955
972.852  6.30904
973.068  6.37934
973.152  6.40646
973.182  6.41649
973.238  6.43512
973.308  6.45857
973.381  6.48252
973.456  6.50684
973.612  6.56039
973.667  6.5788
973.722  6.59711
973.776  6.61503
973.793  6.62118
973.828  6.63359
973.862  6.64492
973.897  6.65726
973.92  6.66504
973.961  6.67894
974.002  6.69268
974.043  6.70661
974.084  6.7199
974.136  6.73854
974.189  6.75644
974.258  6.78016
974.361  6.81508
974.439  6.84198
974.501  6.86307
974.551  6.88051
974.594  6.89521
974.631  6.90738
974.686  6.92568
974.736  6.94291
974.775  6.95691
974.831  6.97581
974.874  6.99031
974.93  7.00925
974.994  7.0302
975.092  7.06378
975.227  7.1084
975.297  7.13117
975.375  7.15648
975.454  7.1822
975.549  7.2127
975.726  7.26878
975.818  7.29742
975.902  7.32255
975.987  7.3488
976.153  7.39966
976.227  7.42135
976.281  7.43684
976.322  7.44973
976.363  7.46205
976.395  7.4713
976.433  7.48283
976.47  7.49333
976.508  7.50405
976.547  7.51537
976.586  7.52556
976.624  7.53712
976.661  7.54835
976.693  7.55698
976.73  7.56775
976.772  7.57916
976.808  7.5892
976.85  7.6004
976.894  7.61179
976.934  7.62331
976.974  7.63496
977.014  7.64511
977.052  7.65584
977.088  7.66492
977.123  7.67411
977.159  7.68285
977.194  7.69191
977.234  7.70219
977.275  7.71365
977.315  7.72341
977.355  7.73363
977.402  7.74504
977.473  7.76167
977.572  7.7857
977.682  7.81193
977.756  7.82836
977.815  7.84126
977.87  7.85304
977.919  7.86444
977.964  7.87361
978.002  7.88196
978.04  7.8894
978.074  7.89622
978.125  7.90642
978.171  7.9149
978.221  7.92557
978.265  7.93361
978.315  7.94346
978.369  7.95311
978.428  7.96324
978.527  7.98076
978.636  7.99946
978.699  8.00887
978.744  8.01587
978.784  8.02124
978.831  8.02881
978.87  8.03522
978.906  8.04021
978.943  8.04568
978.978  8.05044
979.012  8.05458
979.047  8.05888
979.082  8.06349
979.114  8.06747
979.143  8.07122
979.187  8.07721
979.232  8.08256
979.278  8.08793
979.323  8.09253
979.367  8.09677
979.424  8.1025
979.52  8.11254
979.687  8.12646
979.806  8.13628
979.952  8.14495
980.126  8.15436
980.229  8.15809
980.328  8.16066
980.404  8.16221
980.464  8.1637
980.499  8.16411
980.558  8.16495
980.612  8.16469
980.657  8.16477
980.709  8.16447
980.759  8.16481
980.821  8.16349
980.895  8.162
981.072  8.15692
981.133  8.15386
981.194  8.15119
981.241  8.14829
981.288  8.14587
981.334  8.14292
981.381  8.14069
981.425  8.13761
981.467  8.13451
981.52  8.13067
981.572  8.12633
981.634  8.12102
981.763  8.11039
981.892  8.09765
981.9  8.09678
981.992  8.08725
982.115  8.0741
982.25  8.05702
982.342  8.0459
982.359  8.04312
982.41  8.03613
982.469  8.02774
982.537  8.01734
982.604  8.00731
982.675  7.99638
982.742  7.98547
982.816  7.97233
982.907  7.95647
983.027  7.93515
983.223  7.89635
983.326  7.87597
983.403  7.8598
983.467  7.84556
983.531  7.83123
983.592  7.81797
983.65  7.80475
983.709  7.79124
983.775  7.77508
983.839  7.76005
983.926  7.73923
984.096  7.69657
984.177  7.67548
984.238  7.66063
984.293  7.64633
984.352  7.63135
984.399  7.61797
984.456  7.60347
984.512  7.58845
984.571  7.57335
984.743  7.52719
984.807  7.5098
984.86  7.49587
984.906  7.48332
984.947  7.47199
985.003  7.45616
985.045  7.44466
985.089  7.43232
985.132  7.42006
985.181  7.40702
985.238  7.39109
985.309  7.37088
985.494  7.31712
985.552  7.30025
985.597  7.2865
985.641  7.27293
985.685  7.26028
985.729  7.24703
985.765  7.23598
985.8  7.22581
985.838  7.21429
985.879  7.20197
985.884  7.20028
985.912  7.1916
985.949  7.18034
985.997  7.16534
986.044  7.15076
986.092  7.1352
986.143  7.12028
986.245  7.08852
986.378  7.04678
986.455  7.02225
986.514  7.0035
986.568  6.9865
986.633  6.96513
986.689  6.94759
986.714  6.9395
986.777  6.91937
986.827  6.90372
986.892  6.88284
986.952  6.86292
987.017  6.8427
987.093  6.81803
987.171  6.7933
987.274  6.75947
987.487  6.69236
987.574  6.66385
987.653  6.6397
987.724  6.61731
987.776  6.60119
987.821  6.58654
987.864  6.57265
987.92  6.55574
987.963  6.54252
988.006  6.52821
988.048  6.51632
988.084  6.50546
988.13  6.49139
988.169  6.47919
988.22  6.4633
988.267  6.44941
988.308  6.43696
988.352  6.42383
988.401  6.4096
988.453  6.39399
988.507  6.37739
988.529  6.37107
988.589  6.35391
988.633  6.34061
988.69  6.32476
988.749  6.30831
988.826  6.28562
988.963  6.24726
989.074  6.21824
989.14  6.19945
989.201  6.18397
989.262  6.16745
989.326  6.15103
989.396  6.13357
989.481  6.11116
989.568  6.09017
989.632  6.07418
989.656  6.06844
989.703  6.05795
989.737  6.04941
989.771  6.04096
989.805  6.03315
989.838  6.02632
989.872  6.01787
989.907  6.00967
989.943  6.00152
989.978  5.99421
990.014  5.98691
990.049  5.97884
990.087  5.97013
990.114  5.96451
990.155  5.95647
990.196  5.94718
990.237  5.93836
990.292  5.92747
990.382  5.90953
990.473  5.89193
990.525  5.88135
990.581  5.87008
990.626  5.86266
990.663  5.85634
990.705  5.84837
990.747  5.84066
990.79  5.83362
990.83  5.82587
990.84  5.82435
990.881  5.81716
990.918  5.81199
990.95  5.80682
990.987  5.80108
991.027  5.79458
991.076  5.78692
991.133  5.77835
991.193  5.76955
991.362  5.74736
991.409  5.74201
991.457  5.73558
991.493  5.73128
991.529  5.72657
991.564  5.72412
991.599  5.72017
991.634  5.71662
991.669  5.7127
991.697  5.70968
991.725  5.70714
991.753  5.70429
991.781  5.70085
991.809  5.69824
991.818  5.69747
991.848  5.69405
991.878  5.69303
991.907  5.6902
991.937  5.68791
991.977  5.68421
992.017  5.68103
992.06  5.67804
992.111  5.673
992.155  5.66992
992.216  5.66675
992.283  5.66274
992.366  5.65845
992.519  5.65121
992.588  5.64869
992.655  5.64623
992.712  5.64409
992.763  5.64232
992.81  5.64121
992.863  5.64141
992.908  5.64115
992.923  5.64064
992.976  5.64051
993.017  5.64022
993.053  5.63891
993.102  5.6391
993.155  5.64037
993.212  5.64078
993.263  5.64152
993.323  5.64279
993.429  5.64355
993.549  5.64871
993.61  5.65111
993.673  5.6526
993.72  5.65437
993.766  5.6567
993.813  5.65999
993.856  5.66277
993.899  5.66537
993.946  5.66907
993.983  5.67001
994.033  5.67251
994.088  5.67719
994.147  5.68256
994.207  5.6877
994.267  5.69417
994.333  5.69785
994.427  5.70883
994.526  5.71994
994.604  5.72954
994.665  5.7352
994.727  5.74435
994.788  5.75339
994.85  5.76257
994.897  5.77067
994.945  5.77581
994.992  5.78245
995.039  5.79048
995.087  5.79915
995.134  5.80709
995.181  5.81555
995.229  5.82494
995.276  5.83016
995.323  5.83873
995.355  5.84462
995.4  5.85395
995.445  5.8622
995.491  5.87132
995.536  5.8813
995.581  5.88727
995.626  5.89529
995.672  5.90459
995.717  5.91483
995.753  5.92205
995.79  5.92997
995.826  5.93778
995.863  5.94647
995.901  5.9513
995.946  5.96015
995.991  5.96986
996.048  5.98343
996.104  5.99588
996.175  6.0133
996.384  6.05858
996.442  6.07245
996.51  6.08954
996.572  6.10109
996.619  6.11203
996.681  6.12911
996.749  6.14621
996.833  6.16809
996.967  6.20042
997.017  6.21362
997.067  6.22698
997.117  6.24168
997.155  6.2512
997.194  6.25797
997.233  6.26889
997.271  6.27954
997.316  6.29327
997.361  6.30524
997.405  6.31803
997.45  6.33261
997.494  6.34134
997.545  6.35501
997.634  6.38178
997.73  6.40935
997.786  6.42726
997.844  6.44004
997.891  6.4536
997.938  6.46906
997.982  6.48224
998.027  6.49554
998.068  6.50896
998.084  6.51484
998.128  6.52486
998.167  6.53504
998.206  6.54642
998.259  6.56389
998.311  6.57976
998.38  6.60134
998.483  6.62948
998.578  6.65984
998.641  6.67913
998.688  6.6937
998.741  6.71228
998.797  6.72376
998.834  6.73586
998.871  6.74712
998.908  6.76001
998.963  6.7764
999.018  6.79372
999.074  6.8117
999.111  6.81827
999.177  6.83816
999.237  6.85884
999.305  6.87861
999.373  6.90216
999.44  6.91579
999.494  6.93185
999.547  6.94958
999.603  6.96574
999.658  6.98211
999.695  6.99592
999.743  7.00413
999.779  7.01474
999.819  7.02499
999.861  7.03867
999.902  7.05148
999.939  7.06112
999.976  7.07187
1000.01  7.08447
1000.05  7.09194
1000.09  7.10151
1000.14  7.11432
1000.18  7.12701
1000.23  7.14179
1000.27  7.1522
1000.33  7.17161
1000.4  7.18433
1000.59  7.23646
1000.68  7.26147
1000.74  7.27331
1000.79  7.28474
1000.83  7.29746
1000.88  7.31011
1000.93  7.32124
1000.98  7.33748
1001.03  7.3436
1001.07  7.35384
1001.13  7.36735
1001.19  7.38356
1001.24  7.39369
1001.3  7.41159
1001.35  7.41696
1001.42  7.43176
1001.49  7.45045
1001.59  7.47131
1001.74  7.49904
1001.81  7.5166
1001.87  7.52619
1001.93  7.54087
1001.99  7.54864
1002.06  7.56099
1002.11  7.57171
1002.18  7.58457
1002.22  7.59117
1002.28  7.60463
1002.34  7.61052
1002.39  7.61731
1002.43  7.62584
1002.49  7.63711
1002.54  7.64298
1002.6  7.65548
1002.64  7.65674
1002.69  7.66425
1002.73  7.66835
1002.77  7.67785
1002.82  7.68363
1002.86  7.68787
1002.9  7.6965
1002.94  7.69964
1002.97  7.70074
1003  7.70536
1003.04  7.70758
1003.07  7.71349
1003.11  7.72064
1003.14  7.72304
1003.17  7.72449
1003.21  7.73106
1003.24  7.73678
1003.27  7.73617
1003.28  7.7364
1003.31  7.73979
1003.34  7.74221
1003.39  7.74761
1003.43  7.75424
1003.47  7.75574
1003.51  7.75911
1003.56  7.76792
1003.61  7.76734
1003.66  7.77136
1003.71  7.77546
1003.76  7.78228
1003.81  7.78217
1003.87  7.79098
1003.94  7.7916
1004.04  7.79799
1004.29  7.80963
1004.39  7.81607
1004.51  7.81909
1004.61  7.8187
1004.94  7.82091
1005.04  7.82325
1005.16  7.82079
1005.37  7.81601
1005.52  7.80874
1005.63  7.79951
1005.73  7.79533
1005.83  7.79339
1005.91  7.78463
1005.97  7.7805
1006.05  7.77429
1006.14  7.77075
1006.24  7.75872
1006.49  7.73771
1006.55  7.72944
1006.59  7.72327
1006.66  7.72129
1006.71  7.70993
1006.75  7.70651
1006.81  7.70213
1006.84  7.69771
1006.91  7.68592
1006.97  7.68309
1007.15  7.65848
1007.22  7.64507
1007.27  7.64026
1007.32  7.63458
1007.38  7.62046
1007.41  7.61939
1007.46  7.61327
1007.5  7.60659
1007.54  7.59789
1007.59  7.59207
1007.63  7.58864
1007.67  7.57735
1007.73  7.56979
1007.8  7.56074
1007.99  7.5263
1008.05  7.51709
1008.11  7.50972
1008.16  7.49926
1008.21  7.48854
1008.26  7.48386
1008.3  7.47596
1008.35  7.46317
1008.39  7.45991
1008.43  7.45462
1008.49  7.44155
1008.54  7.43159
1008.59  7.42649
1008.64  7.41375
1008.69  7.40464
1008.74  7.39795
1008.8  7.38758
1008.86  7.37319
1008.92  7.36641
1008.97  7.35198
1009  7.34523
1009.06  7.33763
1009.11  7.32983
1009.14  7.3211
1009.18  7.31204
1009.21  7.30956
1009.25  7.3033
1009.29  7.29054
1009.33  7.28165
1009.37  7.27697
1009.4  7.27234
1009.42  7.26949
1009.45  7.2619
1009.48  7.25315
1009.5  7.24867
1009.53  7.24535
1009.56  7.24043
1009.58  7.237
1009.61  7.22693
1009.65  7.21677
1009.68  7.21402
1009.72  7.20699
1009.75  7.20236
1009.77  7.19775
1009.82  7.18357
1009.85  7.17945
1009.89  7.17308
1009.92  7.1656
1009.97  7.15088
1010.02  7.14408
1010.06  7.13866
1010.11  7.12514
1010.17  7.11226
1010.22  7.10479
1010.3  7.08237
1010.41  7.06541
1010.55  7.03528
1010.64  7.01205
1010.71  7.00175
1010.78  6.98266
1010.83  6.97483
1010.88  6.96473
1010.94  6.94665
1010.99  6.93929
1011.04  6.93165
1011.08  6.92068
1011.12  6.90998
1011.18  6.90088
1011.23  6.88725
1011.28  6.87483
1011.33  6.86641
1011.38  6.8593
1011.44  6.84203
1011.51  6.83065
1011.69  6.79329
1011.75  6.77673
1011.79  6.76817
1011.84  6.76095
1011.87  6.75303
1011.9  6.7431
1011.93  6.73726
1011.96  6.73376
1011.98  6.72912
1012.01  6.72555
1012.04  6.72002
1012.06  6.71254
1012.09  6.70538
1012.12  6.69975
1012.15  6.69615
1012.18  6.68978
1012.2  6.6835
1012.22  6.67658
1012.25  6.67004
1012.28  6.66679
1012.3  6.66223
1012.33  6.65823
1012.36  6.65359
1012.39  6.64386
1012.42  6.63674
1012.44  6.63247
1012.47  6.62976
1012.5  6.62356
1012.53  6.61468
1012.56  6.60626
1012.59  6.60096
1012.62  6.59632
1012.64  6.59316
1012.67  6.58933
1012.71  6.57864
1012.75  6.56886
1012.77  6.56542
1012.8  6.56232
1012.83  6.55602
1012.87  6.54327
1012.9  6.53666
1012.93  6.5333
1012.96  6.52773
1013  6.52245
1013.04  6.51164
1013.08  6.50208
1013.11  6.49871
1013.15  6.49164
1013.18  6.4832
1013.24  6.46969
1013.29  6.46222
1013.34  6.45507
1013.39  6.44164
1013.44  6.43393
1013.49  6.42419
1013.54  6.41074
1013.6  6.40134
1013.65  6.39495
1013.71  6.38024
1013.77  6.37125
1013.83  6.35841
1013.89  6.34515
1013.95  6.33714
1014.03  6.32107
1014.13  6.3055
1014.26  6.27997
1014.34  6.26681
1014.4  6.25461
1014.46  6.24669
1014.52  6.232
1014.58  6.22381
1014.63  6.218
1014.67  6.20926
1014.72  6.19911
1014.78  6.19202
1014.84  6.17763
1014.91  6.1682
1014.98  6.15905
1015.13  6.13331
1015.31  6.10631
1015.62  6.06
1015.73  6.04248
1015.84  6.02385
1015.95  6.01332
1016.12  5.98823
1016.26  5.9735
1016.35  5.95976
1016.41  5.95454
1016.48  5.94265
1016.53  5.93896
1016.58  5.93544
1016.62  5.93057
1016.67  5.92302
1016.73  5.91833
1016.78  5.91037
1016.83  5.90373
1016.88  5.90065
1016.93  5.89733
1016.98  5.88965
1017.01  5.88706
1017.06  5.88319
1017.1  5.87711
1017.13  5.87253
1017.17  5.86887
1017.23  5.86562
1017.3  5.85635
1017.5  5.83522
1017.56  5.83215
1017.62  5.82454
1017.68  5.81849
1017.71  5.81652
1017.77  5.80852
1017.83  5.80346
1017.89  5.80071
1017.94  5.79528
1017.98  5.79116
1018.05  5.78603
1018.12  5.77712
1018.28  5.76576
1018.33  5.76222
1018.39  5.75825
1018.43  5.75325
1018.47  5.74994
1018.51  5.74894
1018.55  5.74798
1018.57  5.74663
1018.6  5.74329
1018.64  5.74085
1018.66  5.73891
1018.69  5.73726
1018.72  5.73529
1018.76  5.73107
1018.79  5.72886
1018.82  5.72808
1018.85  5.72754
1018.88  5.7267
1018.91  5.72492
1018.95  5.72178
1018.99  5.71855
1019.02  5.71746
1019.07  5.71332
1019.12  5.70979
1019.18  5.70905
1019.27  5.70407
1019.42  5.69486
1019.5  5.69296
1019.57  5.69046
1019.63  5.6872
1019.69  5.68439
1019.74  5.68061
1019.79  5.67832
1019.84  5.67871
1019.9  5.67633
1019.96  5.67356
1019.99  5.67161
1020.07  5.6676
1020.19  5.66504
1020.31  5.65996
1020.39  5.6562
1020.44  5.65427
1020.52  5.65347
1020.58  5.65233
1020.67  5.64786
1020.8  5.64376
1020.91  5.64187
1020.99  5.63765
1021.06  5.63462
1021.07  5.63422
1021.13  5.63356
1021.18  5.63214
1021.24  5.63175
1021.28  5.62903
1021.34  5.6265
1021.39  5.62469
1021.45  5.62312
1021.58  5.62131
1021.67  5.61696
1021.74  5.61464
1021.79  5.61459
1021.83  5.61296
1021.88  5.61345
1021.92  5.61193
1021.96  5.60947
1022.01  5.60748
1022.05  5.60667
1022.1  5.60504
1022.16  5.60423
1022.21  5.60512
1022.28  5.60163
1022.49  5.59615
1022.57  5.59644
1022.63  5.59326
1022.7  5.59131
1022.77  5.59013
1022.83  5.5887
1022.9  5.58928
1022.96  5.58604
1023.02  5.58427
1023.09  5.58266
1023.27  5.57994
1023.33  5.57803
1023.4  5.57622
1023.46  5.57567
1023.5  5.57529
1023.54  5.57706
1023.58  5.57432
1023.61  5.57307
1023.65  5.57165
1023.69  5.57114
1023.72  5.56983
1023.76  5.56966
1023.8  5.56801
1023.84  5.56895
1023.88  5.56967
1023.92  5.56669
1023.96  5.56492
1023.99  5.56452
1024.02  5.56412
1024.07  5.56151
1024.11  5.56188
1024.16  5.5609
1024.19  5.56304
1024.23  5.56101
1024.28  5.55834
1024.33  5.55741
1024.4  5.55453
1024.49  5.55424
1024.64  5.55186
1024.7  5.55032
1024.75  5.54943
1024.81  5.54838
1024.87  5.55097
1024.92  5.54762
1024.97  5.5466
1025.02  5.54572
1025.08  5.54396
1025.11  5.5429
1025.17  5.54529
1025.22  5.54373
1025.28  5.54175
1025.33  5.54107
1025.39  5.53783
1025.48  5.53797
